title:Psychopy_Mal_1_2023-02-10T122928.411504, start timestamp:1676060968.328511, stop timestamp:1676061029.335505, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:125, sampling rate:eeg_128;pow_8, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1676060987.537164,1676060987.537217,82.000000,0.000000,4290.897461,4280.897461,4326.282227,4313.333496,4282.820313,4292.563965,4062.307617,4321.538574,4286.025879,4281.666504,4462.820313,4489.358887,4367.692383,4430.256348,2703.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060987.544973,1676060987.545025,83.000000,0.000000,4280.641113,4278.846191,4321.666504,4310.897461,4292.307617,4294.230957,4060.384521,4320.128418,4288.205078,4292.051270,4459.358887,4478.077148,4363.333496,4423.717773,2687.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060987.552781,1676060987.552934,84.000000,0.000000,4274.102539,4276.153809,4316.538574,4305.128418,4297.436035,4282.948730,4052.051270,4315.128418,4283.461426,4260.384766,4448.461426,4470.384766,4355.641113,4412.179688,3021.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060987.560589,1676060987.560742,85.000000,0.000000,4280.641113,4277.179688,4319.358887,4309.743652,4294.871582,4277.179688,4053.718018,4318.077148,4279.487305,4262.051270,4454.358887,4473.205078,4359.102539,4413.205078,3293.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060987.568398,1676060987.568651,86.000000,0.000000,4285.897461,4282.307617,4325.769043,4315.128418,4297.563965,4286.666504,4060.512939,4320.641113,4287.436035,4288.717773,4466.794922,4477.179688,4366.794922,4423.589844,2703.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060987.576206,1676060987.576459,87.000000,0.000000,4281.922852,4280.512695,4323.974121,4310.384766,4298.589844,4288.205078,4058.718018,4314.102539,4286.922852,4278.461426,4458.846191,4478.333496,4361.282227,4424.102539,2687.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060987.584015,1676060987.584367,88.000000,0.000000,4285.769043,4282.692383,4323.205078,4311.282227,4292.820313,4278.974121,4059.871826,4315.641113,4282.307617,4268.333496,4454.102539,4478.333496,4358.589844,4424.871582,3021.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060987.591823,1676060987.592176,89.000000,0.000000,4296.538574,4292.436035,4327.948730,4316.153809,4292.820313,4277.948730,4065.512939,4323.077148,4288.717773,4273.589844,4469.102539,4476.666504,4370.128418,4433.974121,3293.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060987.599631,1676060987.599884,90.000000,0.000000,4296.794922,4294.615234,4331.410156,4315.128418,4296.410156,4283.589844,4068.846191,4322.179688,4296.794922,4275.256348,4477.307617,4484.102539,4378.205078,4437.692383,2703.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060987.607440,1676060987.607693,91.000000,0.000000,4294.230957,4291.666504,4334.230957,4314.358887,4292.051270,4281.410156,4071.538574,4319.102539,4293.974121,4282.179688,4468.589844,4492.692383,4376.410156,4438.589844,2687.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060987.615248,1676060987.615401,92.000000,0.000000,4302.563965,4294.615234,4336.794922,4324.102539,4291.666504,4279.487305,4072.435791,4320.256348,4282.820313,4279.102539,4469.358887,4492.179688,4380.512695,4445.000000,3021.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060987.623057,1676060987.623210,93.000000,0.000000,4305.641113,4299.615234,4334.871582,4329.871582,4300.000000,4282.436035,4068.974365,4317.051270,4280.641113,4264.487305,4477.692383,4490.512695,4382.692383,4443.717773,3293.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060987.630865,1676060987.630918,94.000000,0.000000,4295.384766,4290.641113,4327.820313,4315.512695,4299.487305,4280.769043,4060.000000,4309.358887,4283.589844,4262.436035,4464.230957,4483.717773,4370.384766,4429.102539,2703.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.018991,1.045381,0.408210,0.287019,0.347100,0.266092,0.827048,0.222750,0.339212,0.446657,0.515517,1.194266,0.370652,0.244996,0.343915,0.264982,0.804441,0.242767,0.331391,0.337448,0.188409,0.571052,0.174724,0.242891,0.543164,1.790804,2.017016,0.424543,0.392934,0.316296,0.466573,0.988769,0.212106,0.226823,0.267373,0.369014,0.717269,0.153594,0.147338,0.182646,0.241324,0.895528,0.282195,0.354449,0.236573,0.869026,1.308578,0.498205,1.284907,1.080286,1.093166,1.429771,0.415438,0.366933,0.475132,1.057758,2.380789,0.842063,0.397830,0.537330,1.026757,1.291836,0.504466,0.314707,0.330725,0.749411,1.407494,0.603418,0.280600,0.278513
1676060987.638673,1676060987.638727,95.000000,0.000000,4289.871582,4279.102539,4322.051270,4305.384766,4291.538574,4279.358887,4059.230713,4307.948730,4281.666504,4274.230957,4450.641113,4475.256348,4363.846191,4422.051270,2687.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060987.646482,1676060987.646435,96.000000,0.000000,4295.769043,4280.769043,4324.487305,4311.794922,4292.692383,4282.307617,4072.564209,4311.794922,4279.487305,4278.205078,4461.538574,4477.179688,4366.025879,4428.461426,3021.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060987.654290,1676060987.654244,97.000000,0.000000,4297.948730,4283.846191,4328.974121,4316.410156,4297.436035,4284.102539,4078.846191,4312.563965,4283.589844,4269.230957,4461.282227,4479.487305,4361.794922,4427.051270,3293.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
